y_test,y_pred
6772.62,6051.36328141757
8531.03,8543.609497107604
3920.34,4365.340800727122
97770.64,99043.77418072538
10644.48,10376.07237583055
2781.94,2794.8397195997813
1765.07,1551.628533965752
6539.64,6361.235944939594
4886.57,5740.322125109989
146387.89,153275.17815072945
50217.36,50344.082475474235
12282.02,10786.895510112978
3864.65,3686.5100100629797
66530.53,66114.22318131269
3374.2,2727.3600985789526
6788.38,7769.668286233334
64820.94,62112.867135577406
79663.37,79441.3229673054
5692.5,5891.887477118289
0.0,2928.989040644397
166695.46,166532.77870137992
5062.85,5215.303946697098
469.7,2312.8325956627323
5684.73,4659.591150750799
4296.46,3692.537533543751
5087.82,5411.536370998703
5012.85,4322.248002637714
5850.0,6171.247289052546
91801.59,97853.35334986051
150188.76,148797.69147085844
5138.8,5657.15701905574
87203.82,86298.28262259578
3606.79,2425.5438211993137
7875.0,7493.830603213405
6210.0,6353.994391319169
1059.9,1494.08316428255
3273.43,1820.3429144164422
4772.68,5593.751332555769
6188.11,6590.111407534646
4252.88,2403.4504646155165
107333.03,110008.28456683515
59803.25,62320.7749597857
15689.33,15560.526085553489
6208.61,3923.6935320758416
10997.65,8932.088630966735
21928.44,20256.575266390126
4500.0,4854.875688747295
6981.57,8712.309975959995
4476.07,4569.095827566761
0.0,1488.2381424292269
79894.4,78212.45717529055
87026.54,91609.96214306114
10500.0,10314.619385621765
3408.81,3869.273029609473
2692.14,2789.6831313507046
67006.45,65118.47644456888
4590.82,5308.375291085597
6216.4,8577.599931630406
5850.0,5319.473421262556
8222.5,7682.411101573238
2631.4,2562.6019454309894
6123.83,7020.1628425474255
5447.42,6714.471623243218
85883.97,89567.96489503543
8761.1,11762.580498803141
0.0,1604.6435215851423
0.0,1525.0390182325743
10973.74,9534.065501417057
5038.16,5917.28490371736
82189.79,80819.9028175976
11759.18,10799.13086280061
97916.88,97909.67384456396
8048.03,8323.31063685548
11160.17,10055.588094641775
4461.05,4939.7174962206445
6044.89,6643.7548876881365
121435.52,117826.26290571872
7425.0,8112.002431179615
2938.89,2313.9790068083257
1643.85,2221.4492919619943
132432.99,134065.6042210517
0.0,2658.8434091610034
2092.77,1161.148819003324
2686.56,1934.2378603857835
1921.03,1364.0243252061446
112872.82,113178.10132955186
79295.94,84895.96945836394
2618.54,1658.8275900346166
2493.32,1562.1157919093446
8164.04,7811.4437718809695
0.0,1329.1417950471573
80853.35,83554.60972939582
116916.78,114723.90776174933
4931.27,5372.291921697911
141823.23,141337.64968357686
10167.86,9275.989523377986
121037.85,126903.29300263224
4641.13,5804.999497266778
90215.38,90961.65302216058
4712.4,5845.984610460109
2103.85,1623.557249041648
5200.0,4693.230013119026
9343.75,9458.495870715687
80465.23,79718.80078409504
7990.0,7641.934764494096
5182.76,5665.010202505154
88829.24,89912.08870977648
3409.68,3404.815068981362
1477.85,1819.8626433543907
7913.69,8339.664193642699
12600.0,11555.214299371402
0.0,2029.8704283699985
5490.87,6031.667001440208
5429.34,6086.665445057465
7334.84,7219.478263699945
7380.8,6708.385959802844
6678.21,7558.954357972466
43986.95,49487.25502800182
1770.04,2252.797815545011
63802.56,68232.67897229272
2551.51,2778.6014869120086
14039.22,15093.607569553073
6456.92,5421.405100486976
12075.0,11902.019894805178
7053.83,6919.253379554337
6791.68,7333.34943863887
6392.57,3935.3584962082923
6388.39,5766.577767076612
176085.25,181709.3610076515
180421.68,193251.43241480028
175456.62,174684.21943470743
12812.81,10887.243904445266
157282.77,155623.67313403668
4500.0,4743.595662308647
5446.8,5187.241064299809
8159.04,8383.430940257733
6571.88,7848.916716544132
151799.45,154415.04712917135
6135.18,7361.5257349595795
117985.64,114786.97280184481
4803.55,4661.4204560616845
12156.25,11399.660302763787
3084.39,3467.4708744657414
8937.5,8568.964473810136
8495.65,10276.411260007011
4709.4,4537.741506821794
6876.41,6490.723052478679
0.0,2419.1843261215836
6587.23,6568.298979204956
146303.49,141835.55801025164
6337.75,6938.83486123506
10664.13,10018.811184502978
8190.0,7710.893182009845
9854.88,7918.841373228674
970.75,9859.53913999731
7245.0,6781.989532695298
5333.36,5963.588756145343
4500.0,4249.82057736961
0.0,1826.480175927023
64091.82,64585.93985035095
213350.17,216675.25239283763
2132.21,2250.2245311740267
66206.88,65582.77867043979
149681.91,152352.74354754647
110376.21,120008.08060065293
0.0,1857.6162217122637
5237.13,4451.566111772865
5260.88,5594.387376201633
58268.42,56837.528044107115
82999.96,79423.7089104946
2106.7,2040.3007909956532
107603.52,103366.19543914087
8581.68,7640.07879329795
6561.24,7031.335582890111
1099.83,1433.693094194017
6073.4,5611.153819846182
8279.52,7447.726366340382
5532.62,4838.525658208945
9100.0,9455.886053311058
8190.0,7993.311661145285
12600.0,11560.613880227087
85501.34,84948.45024961303
154530.32,147217.4171781426
7332.47,9004.234043965846
5062.5,5038.530918456713
6300.0,6157.126454667554
9845.69,9591.088419321888
0.0,847.713705616418
11425.5,10494.437702606216
0.0,1743.6319103157518
6187.5,6097.499731445923
15124.23,9125.602305451677
8190.0,7559.636740521367
7020.0,6446.77085320701
103457.28,100382.55840072541
10351.42,8973.676120955033
164950.24,166778.28221947982
1525.73,2259.700475105897
5232.26,5899.3313855725055
5000.0,5211.945103531462
156896.56,150225.38015947063
7605.0,6995.528874077361
8100.0,8444.368222523091
3730.05,2542.7885093223144
9890.31,8643.42174889004
155965.32,166600.10483747837
96121.15,98354.85515695719
127566.59,126325.91460837997
11306.76,9632.212123860052
77205.63,77930.48946966733
78876.78,81584.50942986802
6250.0,6356.414843916868
5854.07,5388.981758515686
6065.71,6767.149389655436
102989.3,98943.06737524101
4166.86,4280.15182441324
1553.76,2507.683239628769
11700.0,10974.535224434974
3130.67,3025.235470326475
142861.11,144395.46513916514
1224.55,2918.432460239663
4050.0,3906.504277751572
8190.0,7693.187021882455
91607.13,93085.44035038777
2935.69,4450.87092365674
4039.51,4401.145118398914
105744.11,107509.60432346188
4825.53,5688.485302544774
4320.0,4281.015327671408
11700.0,11543.470215994246
3926.12,3525.099391547017
12285.11,10813.926447146303
6075.0,6157.585197507447
7652.14,9160.86902034837
90767.1,95822.03334013435
134150.63,135197.61909423536
840.81,717.7307638101132
159812.34,160966.5051854573
8176.0,10156.48100027949
0.0,723.4072902324139
5166.9,5460.107925167664
3960.0,3936.6281481740407
2976.06,2166.902703886019
3118.94,4404.765203691269
5850.0,5594.112754072518
84853.57,85395.9305114343
4261.67,5040.713790018797
166404.9,167455.30729008344
7640.69,7219.5075847586895
4277.24,5027.553928252597
5136.2,4729.372114963678
6765.45,7705.353852226149
5850.0,5640.438242181886
5919.91,6907.843751871292
6391.73,6976.675880584552
5529.54,5248.494986902676
2299.05,1528.6268100008551
5825.34,5483.923353188026
64784.71,62811.46575520841
5902.03,6858.37058735576
3580.55,1554.0759807566471
7835.39,7997.91635960388
6813.81,8254.529244908086
33182.55,6474.033575816651
6168.64,5937.3257564633695
8502.74,7634.7911034410545
195132.44,200949.71607516595
4206.83,3410.8735609956093
12725.42,12086.982690783316
1948.51,2218.4395707369117
137141.22,144880.34857487518
6300.0,6692.526217747283
6075.0,6367.140924398094
114127.43,110274.42206912745
5081.57,5052.347938424421
2051.97,1703.5253417688127
17661.15,17934.03252516542
5785.92,6871.299125974142
85641.89,92908.17010319626
5750.0,5673.315439405415
71370.94,74529.64643024131
4477.1,5806.367099710799
5253.18,5436.780718389333
0.0,723.4072902324139
894.89,16432.17802538261
7425.0,6853.683303167036
122216.78,119238.61226859943
108183.43,108907.90343727739
7237.45,7505.732080964413
67936.7,67651.86332046225
6324.95,6425.533217091123
3145.97,3485.1964404098267
6022.49,4983.892895781625
4654.96,2562.79466837615
6480.0,6575.364616649922
95632.77,98807.32125262471
1191.09,2622.4417424165363
6007.83,7158.727073408139
6441.46,6971.352843406974
5846.72,5357.024647825334
0.0,1804.8148471716133
4909.75,5874.229931481118
4824.94,7061.684705047821
2871.37,2386.1211074605612
113241.48,115686.59953526425
7425.0,7595.262759581563
10210.34,10131.918148643
8977.18,8377.540686426879
5670.0,5519.2365718553165
4663.23,4589.020804304943
38706.44,43460.291139118934
4374.62,4979.612505836281
4235.1,4773.5720136201635
2487.95,2874.092515162956
0.0,2343.2727048804713
6585.72,6073.838630389972
9000.0,9475.51448464668
3530.15,3917.45781350145
3192.26,2332.022783765394
7526.08,6507.946618043016
3573.77,1915.0924374336287
13168.64,12870.253376039951
14606.14,15743.076652636584
3007.17,2668.4914659468322
1956.59,2075.127475801013
8597.4,7365.263593970052
114686.31,117639.38276770021
5850.0,6353.601868325116
2289.33,1690.2838530836902
2821.95,3468.9265012336873
7024.48,7894.903470889382
11736.98,8425.61463912474
1917.1,706.7996214128889
13156.69,12525.867572357867
154091.63,149606.87676821533
102395.14,105963.02898463872
3917.54,3943.6978975568695
4162.13,3230.453739451062
10538.17,10183.398241875338
2040.56,1528.6268100008551
41125.99,43333.91615964363
3799.37,4474.471505196553
5625.0,5651.602024262104
9750.0,9345.408955969948
2071.04,1271.2304341233248
6848.78,7811.264971848672
0.0,954.6187110909622
1592.89,773.7727775191648
116295.76,116174.38873169565
12013.7,11853.705419282363
58555.15,61743.67553523663
5940.0,5991.4337322535075
4595.67,4927.407727270297
5456.24,5645.432882092476
1549.7,2041.3696765887007
78997.81,80948.65220106453
110470.5,107683.33284791076
9750.0,9264.106244495551
3470.62,2050.7718901419603
3106.65,3515.8573505988775
3236.89,1879.1806524066183
121627.62,116599.29753215513
5940.0,6295.396301116024
7818.77,9249.807514914664
9900.0,9774.507916178803
6187.5,6133.981974337263
7451.64,8876.939755508782
0.0,3278.8388374735723
186878.42,191198.06062818697
16358.83,17735.556616223388
5526.45,5188.969704616586
3805.63,3334.382197268589
7375.81,7480.086475077196
2158.84,1825.5937400367043
143176.13,135552.91675169792
5235.16,5193.159394222399
165099.39,160133.4029139699
4494.11,5606.628978340951
7357.93,7916.675862729466
7198.78,6449.900879374086
5625.0,5595.7172578157115
9701.87,8346.677418495454
76309.06,71979.85451867088
1609.52,1443.37388676105
10500.0,10017.232528649696
48893.67,50490.349705518696
4973.28,4799.245247321738
5439.85,6838.07674905734
76655.99,79475.7148284138
6187.5,6321.480208352731
9450.0,8752.317444342016
6930.0,6628.216323760661
6784.12,6979.978449927806
2098.56,2395.753194130002
1883.53,1692.2452204313581
148574.49,142715.11975791102
11589.12,9976.550524666221
11250.0,11125.906252719824
3234.18,2543.2814299858633
8611.61,9640.207764783907
0.0,2034.3802327974945
4857.19,6014.719144776658
5818.83,6303.054273526658
7500.0,7507.402001866258
157411.53,160943.53056800316
0.0,2191.2291624212794
86868.21,79233.27536980988
4339.34,3034.7486666081168
64772.51,64206.0555772538
3880.62,2178.467559116936
3600.71,2853.012650865837
3919.13,4902.875298824418
3000.91,1600.5092979333301
9333.11,8532.335532912226
74627.38,74480.48991847833
7402.65,7195.507170292397
7800.0,7354.806330372647
80970.27,84560.88936069657
75333.51,71106.39765062799
64261.02,64032.17557654538
2948.24,2125.013787368052
66087.07,69976.36960117298
7020.0,6756.799081646664
9239.82,8202.89161735517
4605.38,5368.939789260768
4500.0,4393.525115146589
7938.03,7455.833549040387
5692.5,5638.064790865518
11362.59,10734.112296748342
9155.46,8990.18583811611
11040.42,11641.374161983615
8005.79,8553.80043057479
1760.38,1253.4630958758282
9000.0,9182.926223368973
4773.92,5225.172676185371
3920.21,3761.0770821543542
2814.36,2491.1949635501323
85474.86,88354.22096550347
7805.97,8146.170786740523
13342.74,13020.226439457429
2460.01,1725.7168870140301
6075.0,5726.406883900635
2669.37,3093.935534168113
153581.51,160315.52773482475
7330.56,7580.006335925247
118299.31,117254.0927317617
5738.26,5415.6445944429315
5042.57,4881.932547958159
11979.36,11741.985988335675
5762.77,5778.630697026964
4538.45,4545.524146074173
6000.0,7327.804078964224
2298.07,2395.753194130002
5062.5,5144.894902552686
4830.01,4929.023578250956
2779.22,1618.4702450678358
10133.01,9527.70772864692
5587.29,5409.538568266886
1786.28,1854.7166665877614
5646.76,5499.462500041192
176374.56,179091.27786977743
8459.31,9844.063691423351
4615.8,4775.290850701235
10010.0,9613.065473086419
3603.43,3736.292534591239
8923.31,9811.132048584886
4964.11,5398.710251986883
95827.29,94848.03342991756
4244.64,4729.755773585688
5023.12,3777.2883482008333
1719.4,1375.6431635168242
105442.03,107429.00597480813
4860.0,5182.486696929563
152375.77,155509.1339200477
10413.57,10889.691364170565
1873.83,1416.5911040278459
5239.12,5602.756284479118
8459.87,7569.262919040765
5173.79,5634.612031153147
4232.63,4162.137029896732
12126.73,10574.076189809753
7084.5,6023.151806997888
4765.78,5867.637419238064
7664.11,6913.278759832504
8396.59,8404.083502073365
4050.0,4800.939366187121
146157.49,153873.7165254429
5583.25,4973.730778805674
6173.25,7068.510647092332
6406.8,7480.930507956039
86810.84,91846.69543610407
8020.49,7451.960215537471
3923.13,4921.104481400497
7500.0,7835.739568185865
6622.4,6976.340555386023
63687.36,69976.36960117298
2144.57,2171.262432600842
4373.8,3905.555324781513
148913.91,142650.9386116336
155795.67,152582.77955287648
10920.0,10019.944657782184
80198.98,80837.42236879907
3870.28,3632.856876366314
98262.48,95386.6342076748
220017.6,212980.3709379892
5152.3,4469.083328538999
4713.93,3401.2378080944736
8818.99,10486.860194659876
2948.27,3621.0959689717747
5951.21,5395.231611953329
9467.83,9715.601251524202
89501.79,93228.78204033502
105398.38,107509.60432346188
10500.0,10224.006388897527
8625.0,9042.130783356033
3600.0,3477.4096463586975
1900.73,1247.9221231111471
2586.83,2356.9010255492867
73804.0,77323.01604594271
7868.85,7501.201451426092
6327.94,5965.352120231391
4348.01,5961.386886267668
7675.34,6768.265711541009
8730.65,7890.998729513816
0.0,2621.3617882272956
1863.79,1099.2692875642285
2916.43,2401.495642047711
1253.94,1185.583440508208
1815.34,1137.4447123421892
87763.98,87246.77547806116
2988.91,2530.7770153989495
3593.05,4061.7028295236255
80743.96,81788.99070502118
7915.17,6979.48374971466
67838.89,71749.08941495453
221782.29,213890.7826947317
2957.78,1838.7403448974553
390.41,933.1421617209112
51509.85,50693.38169334566
5729.28,6488.009327673044
10304.92,9811.007693095604
85751.49,88731.40273357056
75592.71,73067.25731343633
3630.1,3101.75917499708
8343.67,7828.26128022642
4313.54,4914.326119331373
3084.85,1923.6954045486598
6300.0,6692.526217747283
9354.99,8159.706421611813
6940.5,5668.424794770364
121195.03,121264.20012797542
10686.24,10575.020484628114
0.0,1351.9419722920206
5513.56,6617.748047950115
4861.52,4515.03130041159
78086.58,80565.83928474413
119851.89,117528.79150566782
7042.96,6411.197919869381
8416.54,8283.845798812352
5485.36,5510.698033896263
13541.93,10640.947971655016
8135.5,9290.107613819306
7155.0,6412.902953637975
13063.76,11163.049163012802
0.0,2994.15015297669
6075.0,6491.64884819464
3828.6,2207.8831010340086
3960.0,4041.574352046427
198670.78,200509.70251019154
1213.98,1153.0175169439233
5546.84,5745.511406664259
118304.78,116052.88414770301
8149.0,9663.11937655708
2043.14,1847.4571775819968
5774.5,6044.675747588284
6200.75,7300.573993079953
0.0,2073.938362945398
4931.9,4730.234002739508
1411.71,1693.6499631601687
3581.44,4778.782887074252
82242.56,89279.81852141743
3813.01,2622.4459528681773
7500.0,8136.742745721035
6452.4,6767.149389655436
1158.73,1084.7486017908618
6628.86,5256.0836712318005
8705.02,9667.742116013998
6689.88,7521.311014180946
6941.2,6228.816725745613
1229.19,1032.3824065071526
4897.22,6266.91356153706
6986.63,7175.872631194346
2333.2,1550.0806505316125
7200.0,7239.467317104865
1442.64,1138.1201451253346
11329.65,12079.800321983616
2604.02,2394.742838601649
86510.08,84567.1989493714
2726.88,2875.907905309109
6840.01,7910.1214436369
1891.87,2262.972780862994
5850.0,5790.966998272366
8204.97,7282.2597580095535
4789.18,4477.646320107692
0.0,3046.60193314064
8989.95,11089.247641720835
5850.0,6289.547625878771
5213.27,5018.45790796734
1959.23,2287.860602247717
5040.0,5108.618294991289
6750.0,7176.559852128023
4463.48,4134.518888681416
7762.5,7423.330653844084
7936.13,7031.335582890111
6845.89,6181.21931644936
2139.95,2243.2435048012157
5493.44,5050.423854399994
125966.49,131570.8296149888
2436.61,1721.3686417950887
98122.16,97107.19270733296
4341.6,4290.5249102398175
6621.56,6835.782352586475
6352.6,5891.293032847824
0.0,1299.5914587204638
88916.82,85840.72350887142
122453.39,120582.20832242594
142422.39,138400.55729286198
5850.0,5965.303099457153
90380.33,88193.26215983991
8782.09,9560.10754534571
2349.98,1794.1452044266593
96421.28,99769.95776904676
7190.43,6642.277054643537
6133.05,6116.071594709548
201524.08,204723.02277916222
58710.36,58583.93469283698
3638.45,4160.9975424060385
84353.76,86983.24085997601
9762.99,10017.160164220968
7425.0,7600.324817764831
90653.52,89587.86013115708
88803.31,92527.8347626162
6703.15,6507.946618043016
11390.12,12252.502925550481
11450.98,8933.946724122501
1798.57,1125.4217993639904
1480.29,1407.832893805804
6911.44,6187.9581888875955
6290.69,7273.49739256325
9000.0,9333.257616347133
10312.5,10270.386215369856
4819.2,5194.874567295636
23668.25,24521.729588979375
5021.59,4895.5069371271165
63086.89,67311.19287771286
2237.77,2153.823382709905
5400.0,5726.180552371496
12186.3,12772.284509354133
9070.01,10046.693293481689
6327.44,6287.554535813549
7386.86,7769.668286233334
9900.0,9910.58018387555
8773.66,9309.93283514841
126539.37,127206.90227136729
3960.0,4124.667455725904
2451.23,2071.375132024842
4371.28,4418.689236652667
9832.58,9621.21268852025
8580.0,8519.844105754783
9975.68,9815.052555651171
4860.0,5091.566757759234
0.0,2444.502812258181
7477.75,8017.8878402824175
112407.03,106684.51454292923
0.0,2200.657758299034
5040.0,5154.2388572827085
1586.84,1562.1157919093446
2781.01,1377.4465991214247
4950.0,5735.636689261101
7475.0,7680.797449817348
8524.27,8151.543068207261
3178.74,4180.316258060788
4974.2,5992.500388586042
0.0,2394.742838601649
6809.26,6457.495430184704
5013.16,5235.10212099075
2134.87,1672.3661688980667
4375.9,4570.466550692135
117246.9,119052.86914519
937.87,1042.5181814676262
1655.86,1562.1157919093446
1022.93,1042.5181814676262
108189.93,108246.29690001917
1414.56,1120.6002341489875
136370.11,138641.37753716204
12579.5,12657.569354378746
107180.54,110263.16910151849
2271.99,2496.4012456268624
156060.44,161489.23886666165
8250.0,8371.421851252018
5670.0,5460.691523300833
2489.08,2073.6174401477615
6200.23,5895.789089587099
349910.32,106912.67011369782
6996.98,8293.721418120414
3913.48,2414.0865915773493
3329.33,2167.9239944480078
10177.3,10340.680293529871
0.0,2451.6475041170693
4546.21,3316.192364735225
4050.0,3740.82560297115
7000.0,7048.489298790549
9363.28,1644.2336287715575
241891.14,232822.17430073014
2934.39,3811.3520207578117
1022.15,902.7964270440424
6794.88,7873.72681320696
2976.99,3223.33001093276
10725.0,10732.372929186891
9295.0,8733.602692239176
6987.37,6301.449013042423
2953.21,3237.6877438307697
5298.96,5559.652291183165
5940.0,6032.522441906041
5445.0,5571.822755958121
142833.63,144418.9399266675
1774.34,1536.7510420470585
8524.5,7913.781489665501
4337.62,4554.046556147687
0.0,1377.8560983745178
10983.76,11308.46377807364
2718.8,3216.57751947215
5550.45,5453.879468845208
5714.31,5954.514138726694
10167.05,10016.821672619964
5132.89,3392.864743331907
118793.69,117557.25896100332
5323.36,4973.971272953104
124659.68,120399.23937417354
4500.0,4382.801570056225
4876.01,4382.040483881859
1906.5,1402.5725364431946
1009.27,1086.7621892028326
33070.75,23261.240939796047
5282.46,5493.622757007376
6325.0,6469.291953066364
143547.66,137917.79083834172
4398.5,4214.37256942231
6930.0,7036.178089252469
9557.76,11393.354669308828
6750.0,6939.8059887438085
4894.32,4595.959551124616
124572.22,119391.94279025326
7704.74,6559.081333961313
88203.49,89615.70490141402
4975.57,5262.8116584681065
51370.71,51666.09509524895
5062.5,5166.482553519143
9000.0,9216.714304008596
5091.7,5424.93922678709
7170.69,5738.141603685389
87327.07,87883.7130479729
5916.16,6194.225910762017
5686.66,4392.799388765042
7500.0,7298.701361362892
10379.8,10260.81016087615
157787.7,157326.7319449909
8775.0,8238.440939093329
7249.06,8205.677651342608
3185.65,3467.4708744657414
4558.83,4490.222904972053
88400.2,90221.66226662936
5811.55,7998.026377673575
11119.42,10200.769402346172
5940.0,5831.038292094806
12652.09,1885.1341189724244
11700.0,11342.640308233049
6611.4,6124.714814873363
13671.38,11203.016596288313
5087.33,5777.207848821353
4114.32,4518.167163791491
0.0,2383.3965071977314
3600.0,3425.4052311344994
5062.5,4990.572287234192
5711.28,7009.408207408426
7924.08,8446.934556940381
6423.76,7184.568514777159
9867.61,10896.672615891737
11042.41,9924.593295584797
68502.33,73293.4456912921
5241.43,5810.158733776841
85392.29,87280.161701545
6967.52,8185.896213638447
4500.0,4603.073971775196
146907.16,166633.7157704931
4414.53,5050.163460927165
4500.0,4477.356273282882
8250.0,8721.736946109224
0.0,3191.8054164270807
6438.24,6493.927061360512
127704.74,132671.92964792947
5640.1,6030.091229143326
4500.0,4120.222877848023
2474.57,1848.8758041225485
7206.35,7068.310736352803
9127.03,7456.162420059076
6369.94,7042.820283255749
0.0,1373.5522566275229
0.0,1769.3200778548085
8100.0,8379.222242608874
6494.64,6308.394570978944
988.81,378.4546492670641
47219.73,46405.50322019395
5918.97,3139.8000642491556
5438.76,6579.670039773895
6293.58,6610.282615868476
7475.0,7037.831044693954
4462.03,4978.8646114112535
89512.47,89304.3372020908
6124.06,6722.32009783512
7909.99,7436.4957733208375
97634.51,95834.36474767092
6250.52,6446.030508024154
6500.0,6316.026321662728
86092.83,87242.36513000182
2153.55,1666.3969487352492
81932.53,83020.91818631276
3387.42,2520.9735193852953
5750.0,5491.697365394689
9331.43,9379.597146171996
9149.4,1129.3824362531325
84871.56,89545.30878917474
4331.92,3943.6978975568695
9179.84,8301.589386449457
3017.67,3767.995674673428
6750.0,7149.202912288981
4050.0,4052.3176068953867
8416.57,8448.928894382567
10712.65,11229.522358604507
5162.35,5784.218014566008
105088.33,100792.68148298355
17451.68,17145.495164840006
13494.35,16342.22646034947
5692.74,5446.506271430808
10892.85,10011.639312819669
4245.04,4369.463273369552
1790.62,2189.224864985091
6542.63,5965.352120231391
6200.61,6124.714814873363
5263.27,4771.515614691733
2596.4,1613.2500129506677
5692.79,6140.306446360045
6458.67,8524.603531012137
6000.77,6932.7360619883375
9617.26,12068.675510010262
2373.48,1579.1170280061917
4954.24,2175.8570217687134
2947.89,2123.448160743971
2462.27,1289.8074519692645
12023.29,11377.190787000163
1890.45,1498.7711112869436
12600.0,11462.340412989008
7500.0,6895.395264142408
5774.88,6463.494984529325
7500.0,6968.017594199801
2833.77,2766.617560415182
6750.0,7148.10974350045
4305.02,4270.023214326179
74968.19,75293.26371457745
2090.43,2603.6419451508036
3298.75,2317.412473176214
90476.64,91773.14819373064
7020.0,6561.448252287217
7762.5,7584.012758684361
5143.16,5054.738417810318
6300.0,6170.5123361467395
5447.79,6078.305683118896
0.0,1954.9583666832018
1666.94,937.2022543855518
1985.2,1000.4796996635506
144232.92,152731.52562042617
2888.07,3153.4322961719117
144316.94,143080.46431895805
4602.98,4496.102651828489
100468.14,106925.8221513725
0.0,1256.657521129957
64201.93,64308.27738427118
0.0,2338.569237414865
7158.5,7306.061593216465
10125.0,10143.32085005796
9290.03,9163.498219958974
4168.39,4608.208113778898
176707.43,188498.72101158183
0.0,1472.1460336320908
103395.82,107919.7805873927
6554.97,6708.942116667062
1515.16,1278.776019632301
7674.89,6553.5720622415765
3694.28,2707.966284906265
287215.18,302224.37668708304
5850.0,6511.38172923665
4592.21,4970.404476253261
5548.23,5782.134794191672
5623.08,6670.630338306807
1180.4,579.5488159015052
128576.49,140574.40529501322
5445.0,5468.63446504595
5062.5,5249.871058303658
122051.92,115324.56261743385
9304.48,9253.779792348512
4172.2,5364.770015265796
106740.37,110563.99284165223
7314.73,6868.698588453751
168064.37,171394.8776219894
7080.88,6879.909397554643
171195.61,170707.95497036196
160620.82,160130.32401873928
72506.69,70117.62923720793
7269.17,8775.507102656315
9458.51,11015.565175328995
5265.0,5253.09992327388
1848.65,1852.111529954783
4067.93,2594.233169187367
2111.11,2277.6549189055563
3547.92,1834.5688478089921
8100.0,8607.5269206913
1601.36,1605.242641094265
1167.37,1253.1284051878768
144590.82,155833.659031462
7888.22,7343.209437822793
4745.15,4933.665179266623
6999.52,6494.83158146599
11506.87,11258.05688289695
6690.0,6388.512076013103
149150.42,151187.69253465472
10725.0,10060.266800056777
8035.18,8252.790195831512
4098.13,3046.60193314064
9714.34,10134.410637387396
3759.35,3500.039555771806
0.0,1266.0761126593395
8250.0,8909.053682920645
17418.34,13820.200947011128
8945.25,9534.065501417057
7460.4,6631.271933401452
1420.97,1270.6443139418545
21273.0,20358.054301427692
12187.5,11505.380709325918
135550.75,144213.60846438326
1755.57,1099.5223186607236
69144.09,69705.92012729435
5400.0,5783.777707596299
5627.62,5905.861744183091
5625.0,5757.916825409176
3215.12,2405.8800669326265
5536.41,5154.719514301666
4161.67,4939.7174962206445
7187.5,7042.586216244287
4050.0,4430.005130651835
11911.51,12308.733417204905
26972.46,19967.299741630668
0.0,1847.4571775819968
933.72,1072.9872023931064
84357.97,85281.96547898879
142918.22,144097.3011771467
6930.0,6706.389658798883
4050.0,4401.673679460326
70526.42,74243.08204348249
8350.05,9780.84769886703
3390.53,2734.163384193612
58521.68,56374.78905255311
6300.0,6177.6129523228
3664.23,3584.2308984393667
11777.14,10236.234677701435
2833.93,2260.230685480734
113974.97,116190.03024903899
70168.35,75341.8009537032
5933.6,5871.512611131098
84661.49,89615.70490141402
1819.06,775.9085497732566
4513.25,2587.9552912726635
6921.76,7839.049689022634
6750.0,6915.0394495675755
72461.66,73953.35687397161
63494.94,64729.35593050184
4955.28,4401.727731492465
133738.19,130607.63509001306
7422.1,7068.872961686788
6334.99,8250.39989124308
113149.81,111974.71916224758
9000.0,8029.849590490864
1696.41,1629.8304460587751
7000.65,7287.861721748532
203606.47,203231.30435094607
3056.51,2050.731790310722
5587.3,6413.270042112605
17570.12,17145.495164840006
11627.94,10831.199903928427
84933.62,86500.59745872354
4500.0,4697.823678511799
5850.0,5932.1295580472015
903.44,1269.598521129526
6709.83,6300.404872727906
3490.05,4203.648204181146
5347.99,4906.383458147424
7312.5,7055.323648964209
5702.83,5081.344649475269
5940.0,6151.879712798758
10031.26,8564.019602015578
4700.0,4405.648095962414
4693.68,4981.165573841131
1153.34,817.6790827774358
5940.0,6011.611924303238
5670.0,5598.923653318393
4050.0,4269.289328981913
2919.61,2277.6302388052973
9233.96,8909.708022454059
6676.07,6008.8448506843315
5040.0,5108.618294991289
22074.42,19681.565996714344
173615.03,173637.36650971588
6750.0,7448.810495135297
169888.01,161597.1216357905
4107.86,5622.855477119843
92680.97,98279.19659736643
99073.61,95598.43042719549
13125.0,12586.514233974098
78364.83,82336.87465195001
3309.47,2164.1195380063077
97835.74,104127.37246054152
8588.17,8390.069737543832
5692.79,5765.259656359667
9466.3,7608.525085542624
8299.94,9452.089583528763
7020.0,6636.464162645022
3721.01,4364.667532349967
2285.65,2734.163384193612
0.0,814.2665265610534
9383.99,7335.092273683742
4393.45,5420.848349801575
1323.82,1652.716535489861
9194.33,8016.649540685401
117608.34,126939.52904766196
6878.96,7957.428609454693
9927.04,9493.015138545104
5400.0,5372.827202655914
71595.64,75442.57277672563
2026.79,1490.5270243875682
2061.51,1640.3399426046176
7352.09,7468.240792193909
1699.42,2064.944131875764
7683.91,8995.471585608326
86472.14,86315.87797075223
8100.0,8364.434452655147
0.0,3161.8090661582564
1426.05,1725.7168870140301
126601.31,124103.77251172926
66692.96,65020.02128481789
11872.51,11743.601011670658
9825.91,9803.18658475021
90836.06,97042.8493972165
3982.24,3773.8719377289867
7500.0,8331.183922761356
12490.92,13567.868183966273
2580.71,2331.2491851442005
